"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","513","708849","0.0-317.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","514","710099","0.0-318.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1248","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","515","710614","0.0-318.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","516","711132","0.0-318.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","517","712043","0.0-319.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","909.7000000476837","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","518","712550","0.0-319.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","519","713065","0.0-319.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","520","714019","0.0-320.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","952.6000001430511","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","521","714531","0.0-320.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","522","715049","0.0-320.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","523","716891","0.0-321.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1840.7999999523163","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","524","717399","0.0-321.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","525","717916","0.0-321.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","526","719963","0.0-322.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2045.2999999523163","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","527","720467","0.0-322.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","528","720976","0.0-322.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","529","722259","0.0-323.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1281","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","530","722768","0.0-323.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","531","723271","0.0-323.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","532","724598","0.0-324.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1325.2999999523163","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","533","725115","0.0-324.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","534","725632","0.0-324.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","535","727612","0.0-325.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1977","run_exp/static/images/Set 6_rs/168b.jpg","78","","","","","","test","TL","3"
"","show_choice","536","728117","0.0-325.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","537","728632","0.0-325.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","all_done","538","737263","0.0-326.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/audio/clip_23_all_done.m4a","null","","","","","<div class='center'><p>You are finished with the third part of the study! You'll be invited to the fourth and final part in a week. You can press the space bar to end the game now. </p></div>","","",""
"","html-keyboard-response","539","737358","0.0-326.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","92.60000014305115","<div class='center'><p>You are finished with the third part of the study! You'll be invited to the fourth and final part in a week. You can press the space bar to end the game now. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
