"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","209","583148","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1690.1000000238419","","","","","","","","51","0,0,0","6","blank","324","null","0.32620858862761765","0.5772381916049716","0.07729754935463723","0","","","","","","","","",""
"","html-keyboard-response","210","584162","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","211","587650","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1974","","","","","","","","56","","","","325","probe-176","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","212","588657","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","593699","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2414.399999976158","","","","","","","","50","1,0,0","6","blank","326","null","0.3275708138788816","0.4963521989667685","0.18785173423977164","0","","","","","","","","",""
"","html-keyboard-response","214","594715","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","598099","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","750.3999999761581","","","","","","","","50","0,1,0","6","blank","327","null","0.3970474045108533","0.5809448023238107","0.14249449749743795","1","","","","","","","","",""
"","html-keyboard-response","216","599104","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","602502","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","821.6000000238419","","","","","","","","50","0,1,1","6","blank","328","null","0.3257246110765333","0.6170108445815907","0.16005369073415934","1","","","","","","","","",""
"","html-keyboard-response","218","603510","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","607204","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1068.3000000715256","","","","","","","","50","0,0,0","6","blank","329","null","0.3236502698627627","0.45422198963171484","0.21196523376595822","0","","","","","","","","",""
"","html-keyboard-response","220","608219","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","611857","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2123.2999999523163","","","","","","","","53","","","","330","probe-153","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","222","612873","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","616606","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1097.1000000238419","","","","","","","","50","0,0,0","6","blank","331","null","0.26836080301835424","0.43049456002613506","0.18294466825191716","0","","","","","","","","",""
"","html-keyboard-response","224","617624","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","225","620893","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1747.6000000238419","","","","","","","","53","","","","332","probe-168","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","226","621905","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","625090","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","561.4000000953674","","","","","","","","50","1,0,0","6","blank","333","null","0.2953411285057236","0.4165181604080835","0.07225575626462728","0","","","","","","","","",""
"","html-keyboard-response","228","626108","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","229","629707","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2076.600000023842","","","","","","","","53","","","","334","probe-233","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","230","630725","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","635376","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2081.3000000715256","","","","","","","","50","0,0,0","6","blank","335","null","0.2674830350503088","0.5252027445413638","0.14944760359007728","0","","","","","","","","",""
"","html-keyboard-response","232","636393","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","639310","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","297.89999997615814","","","","","","","","50","1,1,1","6","blank","336","null","0.4728791343534704","0.7573804541350028","0.1883832665770665","1","","","","","","","","",""
"","html-keyboard-response","234","640327","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","643479","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","516.3999999761581","","","","","","","","50","0,1,0","6","blank","337","null","0.38568188315209545","0.6066672553956017","0.1328800148888922","1","","","","","","","","",""
"","html-keyboard-response","236","644484","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","647430","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","340.8000000715256","","","","","","","","50","1,0,0","6","blank","338","null","0.2978498745259425","0.7018095376039343","0.06100986906775691","0","","","","","","","","",""
"","html-keyboard-response","238","648448","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","651096","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","14.399999976158142","","","","","","","","50","1,1,0","6","blank","339","null","0.1934048594446065","0.5257369995854331","0.13598260476091958","1","","","","","","","","",""
"","html-keyboard-response","240","652099","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","655042","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","319.3000000715256","","","","","","","","50","0,1,0","6","blank","340","null","0.1573586337599775","0.36388611293702083","0.24317773719365549","1","","","","","","","","",""
"","html-keyboard-response","242","656049","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","659266","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","648.2000000476837","","","","","","","","50","0,1,0","6","blank","341","null","0.1424625923003905","0.496832043137015","0.10925363063777142","1","","","","","","","","",""
"","html-keyboard-response","244","660282","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","245","663217","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1413.2000000476837","","","","","","","","53","","","","342","probe-121","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","246","664233","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","668318","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1448.6999999284744","","","","","","","","50","0,1,0","6","blank","343","null","0.23460867637070337","0.5120050659655726","0.07223125138083158","1","","","","","","","","",""
"","html-keyboard-response","248","669334","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","672350","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","387.3000000715256","","","","","","","","50","0,0,0","6","blank","344","null","0.1885426783601136","0.5895475792787105","0.07866708326461523","0","","","","","","","","",""
"","html-keyboard-response","250","673371","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
