"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","212","7926241","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","7929219","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","378.30000000074506","","","","","","","","51","0,1,0","6","blank","326","null","0.21576398866268423","0.3564802243269432","0.5686820421137093","0","","","","","","","","",""
"","html-keyboard-response","214","7930223","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","7932355","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","616.9000000022352","","","","","","","","53","","","","327","probe-78","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","216","7933359","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","7935957","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.3999999985098839","","","","","","","","51","0,0,1","6","blank","328","null","0.09054540675560802","0.1664941000563808","0.4326282733700353","1","","","","","","","","",""
"","html-keyboard-response","218","7936961","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","7939211","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","735.9000000022352","","","","","","","","53","","","","329","probe-42","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","220","7940214","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","7942822","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.3999999985098839","","","","","","","","51","0,1,0","6","blank","330","null","0.09012410493501101","0.3456667213451124","0.47114525390993356","0","","","","","","","","",""
"","html-keyboard-response","222","7943826","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","7947744","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","1305.1000000014901","","","","","","","","50","0,0,1","6","blank","331","null","0.08432642704568195","0.22916564295183847","0.5356070993399208","0","","","","","","","","",""
"","html-keyboard-response","224","7948750","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","7951364","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.5","","","","","","","","49","1,0,0","6","blank","332","null","0.29639535574004205","0.2604213572900625","0.5464702705569213","1","","","","","","","","",""
"","html-keyboard-response","226","7952370","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","227","7955083","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","1190.9000000022352","","","","","","","","53","","","","333","probe-186","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","228","7956088","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","7959100","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","408.19999999925494","","","","","","","","49","1,0,0","6","blank","334","null","0.13136454954831786","0.2599264187110006","0.4614889542566174","1","","","","","","","","",""
"","html-keyboard-response","230","7960104","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","231","7962665","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
""blur"",""114"",""7737405""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
""blur"",""114"",""7737405""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
""focus"",""114"",""7737408""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","1045.800000000745","","","","","","","","53","","","","335","probe-56","","","","","1","[object Object]","39","0","1","","","",""
